twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
23922362,Diabetescouk,Thu Mar 12 08:44:48 +0000 2009,True,"England, UK",61257,3786,17710,32316
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-17 09:30:00,"Older people or those who are obese are more likely to be admitted to hospital with #COVID19 than those with cancer or lung disease, research has shown.

https://t.co/k7i5QVk2Ap",4,6,https://twitter.com/Diabetescouk/status/1251080460601626624
2020-02-11 15:30:03,"All 6ft 5 of him, born 17 years ago and was 5 weeks early with stupid #bloodsugars!! It's definitely worth it, I'd do it all over again. I also had cancer at the same time.

📷 Justine https://t.co/TYYb14kJy3",1,33,https://twitter.com/Diabetescouk/status/1227253471029669889
autoimmune
2020-04-16 13:55:40,"Each one of us here has #type1diabetes, a hidden autoimmune chronic condition that puts us at high risk of #COVID19 &amp; therefore we have been asked to observe #socialdistancing for a minimum of 12 weeks!

(1/3) ⬇️ https://t.co/BRzQnBHnNF",31,61,https://twitter.com/Diabetescouk/status/1250784929190944768
2020-03-09 10:30:28,"I'm 44 and was re-classified #Type1 2 years ago having gone through Latent Autoimmune Diabetes of Adulthood (LADA).

I'm a Mandalorian Merc and used to struggle when trooping, but I think I've just about got the balance of activity/food/insulin right🤞

📷Simon https://t.co/hyGxqEyReI",1,8,https://twitter.com/Diabetescouk/status/1236962552418111491
sweating
2020-04-12 19:15:01,"A member of the community could use your help!

Hi, I was just wondering if anyone else ever gets stomach cramps or a slight pain in their stomach when they’re having a hypo? This is one of my main symptoms as well as shaking, sweating and blurred vision.

Thank you,
Blair",6,13,https://twitter.com/Diabetescouk/status/1249415743847968770
Blurred vision
2020-04-12 19:15:01,"A member of the community could use your help!

Hi, I was just wondering if anyone else ever gets stomach cramps or a slight pain in their stomach when they’re having a hypo? This is one of my main symptoms as well as shaking, sweating and blurred vision.

Thank you,
Blair",6,13,https://twitter.com/Diabetescouk/status/1249415743847968770
2020-02-18 11:57:33,"High #bloodpressure could result in:

✖️Headaches
✖️Nosebleed
✖️Blurred vision
✖️Difficulty breathing

So it is important that your blood pressure level is checked each year ➡️ https://t.co/gLqB8dBvFV https://t.co/d7ARKLZmGq",2,5,https://twitter.com/Diabetescouk/status/1229736710474477568
pain
2020-04-12 19:15:01,"A member of the community could use your help!

Hi, I was just wondering if anyone else ever gets stomach cramps or a slight pain in their stomach when they’re having a hypo? This is one of my main symptoms as well as shaking, sweating and blurred vision.

Thank you,
Blair",6,13,https://twitter.com/Diabetescouk/status/1249415743847968770
2020-03-08 20:02:06,"Hi 👋 I've been diagnosed with #type1diabetes for 33 years and things have changed a bit over the years regarding #diabetes and control for the better. I suffer with low bloods in the morning, which is just as much as a pain as highs. https://t.co/fBQ8hiCvC4",0,12,https://twitter.com/Diabetescouk/status/1236744021327872002
2020-02-20 10:30:31,"My boy on my knee while I am high! I know he can’t lower my #bloodsugar levels and take the pain away but he definitely makes me smile! 🐾❤️ #LoveYourPetDay 

📷 Suzannah https://t.co/MxtRhQIj5z",0,19,https://twitter.com/Diabetescouk/status/1230439582719672320
2020-02-11 14:15:14,"Do you suffer from back pain?

Here are 7 treatment methods that have been shown to help with tackling back pain ⬇️

https://t.co/ikmjAG6KBp",2,3,https://twitter.com/Diabetescouk/status/1227234642564132866
Touch
2020-04-12 07:00:04,"Although this #EasterWeekend is quite different this year, we still wish you all a good &amp; #HappyEaster! Make it fun &amp; keep in touch with your friends &amp; family, especially now! You are not alone &amp; we will all get through this together. ❤️

#EasterAtHome #EasterSunday 🐰🐥 https://t.co/nRUrZIaeUc",3,16,https://twitter.com/Diabetescouk/status/1249230788887040002
2020-02-26 18:01:37,"Busy schedules can often make it difficult to keep in touch with friends &amp; family, but maintaining relationships are important for support &amp; keeping a positive mood. Whether it be through text messaging, a phone call or social media, try &amp; chat whenever you can. #BeKind 💙",8,19,https://twitter.com/Diabetescouk/status/1232727431200550912
2020-02-07 09:36:29,"@John33Myers Dear John, 

I am sorry to hear that but I think you are looking for @DiabetesUK as we do not conduct the swim challenge on https://t.co/OFfLEcEKrs. I hope you are able to get in touch with them. I hope you have a good day!",0,0,https://twitter.com/Diabetescouk/status/1225714940885061632
smell
2020-04-02 14:51:57,"UK researchers have suggested that a loss of taste or smell could be a sign of #coronavirus (#COVID19).

https://t.co/1WBdOkaxPu",2,5,https://twitter.com/Diabetescouk/status/1245725664063479812
taste
2020-04-02 14:51:57,"UK researchers have suggested that a loss of taste or smell could be a sign of #coronavirus (#COVID19).

https://t.co/1WBdOkaxPu",2,5,https://twitter.com/Diabetescouk/status/1245725664063479812
2020-01-11 16:45:02,"We take a look at what options are available and compare their taste and nutritional value ➡️ https://t.co/ZeO0dmrvTX 

#NationalMilkDay 🥛 https://t.co/MFzoBzVaCh",3,10,https://twitter.com/Diabetescouk/status/1216038317738905600
tested positive
2020-04-01 11:58:14,"With today being the 1st day of feeling normal, I thought I would share with everyone that I'VE BEATEN #COVID19 WITH AN UNDERLYING HEALTH CONDITION! (#T1D)🥳🎉I tested positive for COVID-19 on Sunday, but I'm on strong antibiotics, keeping my BGs in range &amp; on the mend💪
📷 Sally https://t.co/zJZw9ewSCL",75,625,https://twitter.com/Diabetescouk/status/1245319557931294722
positive for Covid
2020-04-01 11:58:14,"With today being the 1st day of feeling normal, I thought I would share with everyone that I'VE BEATEN #COVID19 WITH AN UNDERLYING HEALTH CONDITION! (#T1D)🥳🎉I tested positive for COVID-19 on Sunday, but I'm on strong antibiotics, keeping my BGs in range &amp; on the mend💪
📷 Sally https://t.co/zJZw9ewSCL",75,625,https://twitter.com/Diabetescouk/status/1245319557931294722
covid-19
2020-04-01 11:58:14,"With today being the 1st day of feeling normal, I thought I would share with everyone that I'VE BEATEN #COVID19 WITH AN UNDERLYING HEALTH CONDITION! (#T1D)🥳🎉I tested positive for COVID-19 on Sunday, but I'm on strong antibiotics, keeping my BGs in range &amp; on the mend💪
📷 Sally https://t.co/zJZw9ewSCL",75,625,https://twitter.com/Diabetescouk/status/1245319557931294722
nose
2020-03-30 11:15:02,"My Cat Floyd knows when I'm having a hypo 😣He lays by me and rubs his nose against mine ❤️

📷Nicola https://t.co/BBfisEKHFu",4,35,https://twitter.com/Diabetescouk/status/1244583912246034432
2020-01-16 11:30:32,"Our amazing Mr Marvin bites my husband's nose until he wakes up. We have 4 cats but he's the only one that seems to know when he's low 😻

📷 Kim https://t.co/WTs2szUtXC",1,14,https://twitter.com/Diabetescouk/status/1217771108537114624
Vitamin C
2020-03-26 15:30:09,"Did you know that there are foods higher in vitamin C than an orange? 🤯

Here are 9 for you to get familiar with 😋🙌 ⬇️

https://t.co/fS7ioc5Zfk",2,4,https://twitter.com/Diabetescouk/status/1243198562021883907
2020-02-27 13:47:23,"Did you know that strawberries are higher in vitamin C than an orange? 🤯🍓

Here are 8 more foods for you to get familiar with 😋 🙌 ⬇️

https://t.co/fS7ioc5Zfk",8,29,https://twitter.com/Diabetescouk/status/1233025840826527745
2020-02-27 12:18:03,"DCUK's Pug Kyra wuffs strawberries berry much🍓❤️

Fresh fruit helps with ageing, strengthens the immune system &amp; helps with weight management. They are full of antioxidants, Vitamin C, Fibre &amp; contain an enzyme that can help whiten your pup’s teeth. 

#NationalStrawberryDay https://t.co/jq02I7nc0F",0,6,https://twitter.com/Diabetescouk/status/1233003357020676096
2020-01-31 12:42:34,"Did you know that there are foods higher in vitamin C than an orange? 🤯

Here are 9 for you to get familiar with😋 🙌 ⬇️

https://t.co/4O24fsVBF9",1,2,https://twitter.com/Diabetescouk/status/1223225057583017984
runny nose
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
Nasal congestion
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
dry cough
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
sore throat
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
aches and pains
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
aches
2020-03-20 12:53:20,"The most common symptoms of #COVID19 include:

▪️ Fever
▪️ Tiredness
▪️ Dry cough

Some patients may have aches and pains, nasal congestion, runny nose, sore throat or diarrhoea.

Read more here ➡️ https://t.co/h2mHwwZLGq https://t.co/Rr8UfFMIKb",8,10,https://twitter.com/Diabetescouk/status/1240984770831622144
vegetarians
2020-03-19 18:30:09,"Suitable for vegetarians and non-vegetarians ➡️https://t.co/HoVcRd81bx

The Low Carb Kickstarter includes:
🍳 45 recipes (15 breakfasts, 15 mains &amp; 15 desserts)
📆 A brand new 7-day meal plan
➕ So much more to help you on your journey https://t.co/PzagsLYwkp",1,3,https://twitter.com/Diabetescouk/status/1240707145189838848
sleepiness
2020-03-16 11:45:05,"Older people who experience excessive sleepiness in the daytime could be at a greater risk of developing type 2 diabetes 😴

#SleepAwarenessWeek #NationalBedMonth

https://t.co/sLIHTvXPS0",6,9,https://twitter.com/Diabetescouk/status/1239518042557689856
excessive sleep
2020-03-16 11:45:05,"Older people who experience excessive sleepiness in the daytime could be at a greater risk of developing type 2 diabetes 😴

#SleepAwarenessWeek #NationalBedMonth

https://t.co/sLIHTvXPS0",6,9,https://twitter.com/Diabetescouk/status/1239518042557689856
tired
2020-03-10 09:38:43,"He’s an absolute warrior, never complains, just gets on with it and is never tired of Jelly Babies to help treat his hypos 😜

📷 Sharon",0,4,https://twitter.com/Diabetescouk/status/1237311913949908994
Itching
2020-02-21 14:53:43,"Itching of the feet, legs or ankles is a common complaint in people with #diabetes that may occur as a result of high #bloodsugar levels ⬇️ #GBDoc

https://t.co/k5pRS1uDcN",2,9,https://twitter.com/Diabetescouk/status/1230868205230534658
Difficulty breathing
2020-02-18 11:57:33,"High #bloodpressure could result in:

✖️Headaches
✖️Nosebleed
✖️Blurred vision
✖️Difficulty breathing

So it is important that your blood pressure level is checked each year ➡️ https://t.co/gLqB8dBvFV https://t.co/d7ARKLZmGq",2,5,https://twitter.com/Diabetescouk/status/1229736710474477568
Difficulty breath
2020-02-18 11:57:33,"High #bloodpressure could result in:

✖️Headaches
✖️Nosebleed
✖️Blurred vision
✖️Difficulty breathing

So it is important that your blood pressure level is checked each year ➡️ https://t.co/gLqB8dBvFV https://t.co/d7ARKLZmGq",2,5,https://twitter.com/Diabetescouk/status/1229736710474477568
fatigue
2020-01-19 16:45:01,"Fatigue can be caused by a number of different factors, take a look at them here 😴➡️https://t.co/2K6SiZ4YAZ https://t.co/353dz3r4Ao",5,5,https://twitter.com/Diabetescouk/status/1218937418184843264
breath
2020-01-07 11:04:13,"My little girl Dolly checks my grandson's breath and sleeps with him when he stays with us, she never leaves his side. Animals are so clever.
📷 Barbara https://t.co/jBg06d9ivy",0,17,https://twitter.com/Diabetescouk/status/1214502997859934209
