twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
167518667,ObsoleteDogma,Fri Jul 16 20:07:31 +0000 2010,True,New York,97517,1691,6887,56393
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-01 18:57:24,"Temperature checks made sense for SARS, because people weren't really contagious until they started showing symptoms. But there's growing evidence that COVID-19 is transmissible in asymptomatic or presymptomatic people. https://t.co/ltwMEimVdr",9,11,https://twitter.com/ObsoleteDogma/status/1245425045943529473
cough
2020-03-25 03:23:42,I wonder how many of these Conservative Tough Guys™ saying we might need to sacrifice grandma for the economy would be willing to let me cough on them right now. Guessing not a lot.,25,173,https://twitter.com/ObsoleteDogma/status/1242653355949899776
smell
2020-03-23 20:03:54,"Heads up: My wife and I have COVID-19, and losing your sense of smell or taste is definitely a symptom to look out for—although it’s not present in all cases. My wife lost both, but I haven’t lost either so far. https://t.co/cBimr1x5UW",150,329,https://twitter.com/ObsoleteDogma/status/1242180290086416398
taste
2020-03-23 20:03:54,"Heads up: My wife and I have COVID-19, and losing your sense of smell or taste is definitely a symptom to look out for—although it’s not present in all cases. My wife lost both, but I haven’t lost either so far. https://t.co/cBimr1x5UW",150,329,https://twitter.com/ObsoleteDogma/status/1242180290086416398
breath
2020-03-22 23:48:05,"If you can still find one, I highly recommend buying one of those fingertip oxygen testers. 

Being able to regularly check our oxygen levels has helped keep us sane when we were wondering how bad our shortness of breath was.",15,121,https://twitter.com/ObsoleteDogma/status/1241874320143659009
2020-03-22 20:38:26,"My wife has lost her appetite and her sense of taste. Both are slowly coming back. Neither of those have happened to me yet, although she got sick a few days before me.

We both experienced shortness of breath yesterday, but aren't feeling it as much now.",36,201,https://twitter.com/ObsoleteDogma/status/1241826591329705985
fever
2020-03-22 21:46:03,"The highest my fever got was 100.7 on the first night. It came down about half a degree every night after that until it went away (for now). The highest my wife's fever got was 100, also on the first night.",23,96,https://twitter.com/ObsoleteDogma/status/1241843608648658945
chills
2020-03-22 20:35:29,"The first night I got sick, my eyes felt really sore. The muscles in my legs ached liked I'd just worked out—that was the most persistent symptom for the first 72 hours. We both would get the chills every now and then.",34,141,https://twitter.com/ObsoleteDogma/status/1241825848803631107
Chloroquine
2020-03-19 17:20:46,"Trump’s lies have consequences. My college roommate is a doctor out in Seattle who just texted me about Trump saying chloroquine had been FDA-approved for COVID-19 treatment, if it turns out my wife (and now me, since I’ve gotten sick too) need it.

The FDA hasn’t done that yet.",35,84,https://twitter.com/ObsoleteDogma/status/1240689686319792135
shaking
2020-03-15 21:13:58,"Powell, in other words, is doing everything he should be. What the hell is Trump doing, other than touting imaginary websites and setting a bad example by shaking people’s hands?",12,38,https://twitter.com/ObsoleteDogma/status/1239298818644074498
