twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1211316176195739648,therealchurchg1,Sun Dec 29 16:01:16 +0000 2019,False,,194,0,1,2991
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-23 10:10:19,"HEALED OF CORONA VIRUS VIA THE COMMUNION
Sister Ann (from United Kingdom)

In March I felt acute pains, weakness, shortness of breath and high fever. I went to the hospital and the corona virus test was carried out. While I waited for the result, it was clear that all the
[I] https://t.co/fLlQdV1k8d",0,0,https://twitter.com/therealchurchg1/status/1253264935326322688
2020-03-28 21:03:52,"and so many others. I love you and am so proud of you. You still take my breath away.

Courtesy: Joel Osteen Facebook page https://t.co/eudzP7ALbt",0,0,https://twitter.com/therealchurchg1/status/1244007322654928896
2020-03-28 21:03:51,"Birthday Message from Joel Osteen to his wife Victoria on her 59th Birthday

Happy birthday to my beautiful wife Victoria. It seems like it was just yesterday when I walked into the jewelry store and you took my breath away.",0,1,https://twitter.com/therealchurchg1/status/1244007314882846720
shake
2020-05-12 01:12:02,"IT’S TIME TO ASK GOD: “WHAT AM I ANOINTED FOR?”
Pastor Sarah Jakes Roberts

It takes an anointing to shake the world. It does not take a talent. 
STOP asking God: 
“What is my talent?”;
“What is my gift?”

START asking God: 
“What am I anointed to do?”
""Why did you breathe
[I] https://t.co/7Oe1h71RGZ",0,0,https://twitter.com/therealchurchg1/status/1260014839306416130
2020-03-14 18:32:12,"SUCCESS SATURDAY

THE MAN WHO TOOK JESUS TO PARIS FASHION WEEK

In this age of political correctness, not many people are bold enough to profess their Christian faith openly especially in the market place but this man has continued to shake the table in unimaginable places https://t.co/ugIp9J2E0s",0,0,https://twitter.com/therealchurchg1/status/1238895721345998848
2020-02-05 19:35:06,"Happy 62nd Birthday
Mummy Faith Abiola Oyedepo

Roll the drums out, blow the trumpet, shake the shekere, sound it aloud, tell it on the mountain top: our Matriach is plus one.

62 looks gorgeous on you Ma, 62 looking 26.https://t.co/GW8ysPdfqy https://t.co/Lefp3LTWAh",0,0,https://twitter.com/therealchurchg1/status/1225140811647504384
HIV
2020-05-10 09:18:38,"because you cannot have HIV”. He went back for a check up – HIV Negative.
A man that was impotent came and met me; I said “before you get to the gate of Canaan, you will return.” He ran back “Thank God, Thank You Jesus”. He was made whole supernaturally by commanding the
[III]",0,1,https://twitter.com/therealchurchg1/status/1259412520911007746
2020-04-20 10:11:33,"The same way HIV bows, sickle cell anaemia bows, Ebola bows, this (corona virus) has bowed to the unlimited authority of Christ, at whose name everything must bow.
Something is breaking forth from here. Not by our might or power but by His Spirit, 1 Thessalonians 5:24.
[II]",0,0,https://twitter.com/therealchurchg1/status/1252178079012646912
positive for Covid
2020-05-03 16:51:44,"patient to be tested and I was among them. On the 19th of April 2020, I got a call from NCDC confirming that I was positive for COVID-19. I rejected it, that I demand a re-run of the test on me. They said they were coming to take me to the isolation centre. I immediately
[III]",0,0,https://twitter.com/therealchurchg1/status/1256989830954708999
2020-05-03 08:12:13,"Tests were conducted while he was on board and he came out positive for COVID-19.  My colleagues and I, who worked closely with him, were also tested for the virus. Some of us who tested positive for COVID-19 were flown out of the vessel to Mainland Hospital, Yaba in",0,0,https://twitter.com/therealchurchg1/status/1256859093924343813
2020-05-01 15:52:38,"Mother and Son: Healed of Corona Virus
Mrs Loveth and Godswill O (from Germany)

I want to use this medium to testify to the glory of God. In April, I and my son tested positive for COVID-19. On the same day, I was told to relocate to the clinic to be quarantined for 14 days.",0,0,https://twitter.com/therealchurchg1/status/1256250182242406401
2020-04-27 14:09:43,"HEALED OF COVID-19 VIA PROPHETIC DECLARATIONS
Florence K (From USA)

On April 3rd 2020, my husband was contacted and told that he had a direct contact with someone who tested positive for COVID-19. They carried out the test and my husband tested positive. It got so bad that he",0,2,https://twitter.com/therealchurchg1/status/1254774734702563331
pain
2020-05-03 11:42:46,"Adam and Eve. Genesis 3:9-10

The very first manifestation of Satanic presence and activity with man was the manifestation of fear.
As God works with faith, Satan works with fear. 

What is Fear? 
Fear is an unpleasant emotion caused by the threat of danger, pain and harm.
[III]",0,0,https://twitter.com/therealchurchg1/status/1256912078104719365
2020-03-09 16:23:11,"TEARS will be replaced with LAUGHTER, BARRENESS with FRUITFULNESS, and PAIN with PRAISE when God visits you. 

Indeed, there will be a complete turnaround in your life. 

Pastor Matthew Ashimolowo https://t.co/nkB8TK211J",0,1,https://twitter.com/therealchurchg1/status/1237051315018055680
dry cough
2020-04-28 15:24:48,"HEALED OF COVID-19 SYMPTOMS VIA ANOINTING OIL
Sunday Austin (from Russia)

I had all the symptoms of COVID-19: I had fever, dry cough, pains in my throat and difficulty in breathing. 
On April 19, I wanted to call the emergency number, but I was prompted to go on YouTube
[I]",0,1,https://twitter.com/therealchurchg1/status/1255156016406134784
Difficulty in breathing
2020-04-28 15:24:48,"HEALED OF COVID-19 SYMPTOMS VIA ANOINTING OIL
Sunday Austin (from Russia)

I had all the symptoms of COVID-19: I had fever, dry cough, pains in my throat and difficulty in breathing. 
On April 19, I wanted to call the emergency number, but I was prompted to go on YouTube
[I]",0,1,https://twitter.com/therealchurchg1/status/1255156016406134784
aches
2020-04-27 05:59:13,"has been re-established. You will not know pains again. You will not know aches again. 
- Nobody in your lineage will be a victim of any disease – terminal or temporal in the name of Jesus!
- I rebuke the operations of the spirit of infirmity, the unclean spirits, the deaf
[III]",0,0,https://twitter.com/therealchurchg1/status/1254651295228547072
Touch
2020-04-26 06:05:24,"Govt. area of Edo state were not left out as the Dynamic mother, Dr. Lizzy Johnson-Suleman extended her TOUCH OF LOVE to them.

The Dynamic mother visited the immediate community of her husband to distribute cash gifts and food items for COVID-19 relief. In her address, she
[III] https://t.co/4xGtQQ8UuR",0,0,https://twitter.com/therealchurchg1/status/1254290460488511489
2020-04-26 06:05:18,"The Wife Of Apostle Johnson Suleman Extends Her Touch Of Love To Akpekpe Community in Auchi Kingdom For COVID-19 Relief

It is no longer news that ""giving"" is a lifestyle of the Restoration Apostle, Prof. Johnson Suleman, and his beautiful wife.

Indeed, in a season like this, https://t.co/sgnTPRI7QB",0,1,https://twitter.com/therealchurchg1/status/1254290438925635584
2020-03-25 04:11:13,"WORD For Today
Job 5:19

He shall deliver thee in six troubles: yea, in seven there shall no evil touch thee. https://t.co/Mligv1rw83",0,0,https://twitter.com/therealchurchg1/status/1242665314371825664
2020-03-03 07:47:02,"Faith Tabernacle Announcements:

1. Special Healing Service holds every Tuesday at Canaanland, Ota, Africa at the Youth Chapel. 
Time: 10am. 
Bring the oppressed and afflicted for the healing touch of Jesus in this services https://t.co/VR9pp3020z",1,1,https://twitter.com/therealchurchg1/status/1234747096571375616
cold
2020-04-25 01:59:52,"10. Many wives are not aware of demonic forces that seek marriages to devour and they are lackadaisical and too cold therefore demonic forces perch everywhere in their lives.

Pastor Ifeoma Eze
[IX] https://t.co/g6TEafMaBv",0,0,https://twitter.com/therealchurchg1/status/1253866284829175809
fever
2020-04-24 08:20:50,"Lo and behold, ALL the symptoms: pain, fever etc, completely disappeared and I was made totally whole by the Anointing, Communion and the Mantle.
I also want to give special thanks to God for preventing every other person in my household from contacting the plague of corona virus https://t.co/OvKEbKgO5y",0,1,https://twitter.com/therealchurchg1/status/1253599769366196224
red eye
2020-04-23 12:27:19,"TESTIMONY THURSDAY
HEALED AFTER 8 MONTHS OF INABILITY TO WALK

My name is Ngozi Ominyi, this is Mitchell Ominyi. Mitchell has been down for over two years, she couldn’t walk. We started with Ulcer, we treated Ulcer for some years. After the Ulcer it entered eye (her eyes
[I] https://t.co/Qo1IcrJm1d",1,1,https://twitter.com/therealchurchg1/status/1253299411616063488
antibiotics
2020-04-23 10:10:20,"symptoms pointed at the virus. I was given some antibiotics and asked to go home. I was also told to call the helpline if the pains continued.
However as the day went by, the situation became worse and my house mates began to avoid me.

However, I connected online to the
[II]",0,0,https://twitter.com/therealchurchg1/status/1253264937834524672
high fever
2020-04-23 10:10:19,"HEALED OF CORONA VIRUS VIA THE COMMUNION
Sister Ann (from United Kingdom)

In March I felt acute pains, weakness, shortness of breath and high fever. I went to the hospital and the corona virus test was carried out. While I waited for the result, it was clear that all the
[I] https://t.co/fLlQdV1k8d",0,0,https://twitter.com/therealchurchg1/status/1253264935326322688
Shortness of breath
2020-04-23 10:10:19,"HEALED OF CORONA VIRUS VIA THE COMMUNION
Sister Ann (from United Kingdom)

In March I felt acute pains, weakness, shortness of breath and high fever. I went to the hospital and the corona virus test was carried out. While I waited for the result, it was clear that all the
[I] https://t.co/fLlQdV1k8d",0,0,https://twitter.com/therealchurchg1/status/1253264935326322688
throat pain
2020-04-22 08:01:45,"2. SUPERNATURALLY HEALED OF CHRONIC PAINS
Yetunde Damilola (from Nigeria)

I woke up from sleep on the 23rd of March 2020 with pains, headache, chest pains and throat pains that severely hurt. I went to the hospital and the doctor said it is better that I should be tested
[IV]",0,0,https://twitter.com/therealchurchg1/status/1252870192180244485
headache
2020-04-22 08:01:45,"For the first time in over a week, I had a relief. My appetite was back and headache disappeared. I am now completely healed without hospitalization. I want to return all the glory to God for His mercies, His grace and healing.
[III]",0,0,https://twitter.com/therealchurchg1/status/1252870190162800641
2020-04-22 08:01:44,"HEALING TESTIMONIES 

1. HEALED OF CORONA VIRUS 
Sister Amanda Eze (from Ireland)

I fell sick on the 21st of March 2020. I was sick and had terrible headache which lasted for over a week. Not knowing what was wrong, I went for the COVID-19 test and it was positive.
[I]",0,3,https://twitter.com/therealchurchg1/status/1252870185901371399
vomiting
2020-04-22 05:49:22,"When I do, the demon grabs my tie and my coat to the point where I could not break free... (my very expensive, brand new French tie and coat 😃) and yanks it tighter and tighter, and after commanding it to leave, the demon leaves but not before vomiting a green vile that
[VI]",0,0,https://twitter.com/therealchurchg1/status/1252836877914083337
drug
2020-04-20 13:04:15,"drug to give me but if the breathing symptoms comes up, I should call 911. I went home believing God for healing.

On Sunday (March 22nd 2020), I was awake, waiting to connect for live broadcast from Canaanland. I believed that the Anointing service was meant for me.
[III]",0,0,https://twitter.com/therealchurchg1/status/1252221542169112581
Difficulty breathing
2020-04-20 13:04:14,"HEALED OF  CORONAVIRUS
Blessing Eunice (from Canada)

I joined this Commission in 2010. I want to thank God for healing me.

On March 10 2020, I started having symptoms that looked like sore throat. After 2 days, I started having difficulty breathing. I was rushed to the
[I]",0,3,https://twitter.com/therealchurchg1/status/1252221538301964288
Difficulty breath
2020-04-20 13:04:14,"HEALED OF  CORONAVIRUS
Blessing Eunice (from Canada)

I joined this Commission in 2010. I want to thank God for healing me.

On March 10 2020, I started having symptoms that looked like sore throat. After 2 days, I started having difficulty breathing. I was rushed to the
[I]",0,3,https://twitter.com/therealchurchg1/status/1252221538301964288
sore throat
2020-04-20 13:04:14,"HEALED OF  CORONAVIRUS
Blessing Eunice (from Canada)

I joined this Commission in 2010. I want to thank God for healing me.

On March 10 2020, I started having symptoms that looked like sore throat. After 2 days, I started having difficulty breathing. I was rushed to the
[I]",0,3,https://twitter.com/therealchurchg1/status/1252221538301964288
some symptoms
2020-04-19 03:26:28,"diseases. And we decree cleansing into every nation.  Cleansing by the Holy ghost of the virus. We cleanse the air of this evil pollution. We destroy its works and its effects in the name of Jesus Christ. 
If you suffered some symptoms in your body, DON'T FEAR. The symptoms
[III] https://t.co/5BfVZG01GY",0,0,https://twitter.com/therealchurchg1/status/1251713751004229632
weary
2020-04-08 03:27:30,"WORD For Today
Galatians 6:9 

And let us not be weary in well doing: for in due season we shall reap, if we faint not. https://t.co/NKAp54xc6N",0,3,https://twitter.com/therealchurchg1/status/1247727742138773507
medicine
2020-04-06 19:08:32,"the medicine for prosperity is not prayer, it is sowing and reaping.

1 Corinthians 3:6 Paul said l planted, Apollos watered but God gave the increase. Meaning if there was no planting, no watering, it doesn't matter how much prayers, there will be no harvest.
[VIII]",0,0,https://twitter.com/therealchurchg1/status/1247239785980157953
taste
2020-04-06 17:57:52,"WEEKLY PROPHETIC DECLARATIONS
Bishop David Oyedepo 

- There are people here today, as Jesus tarries, the remaining days of your life, you won't taste of sickness or disease again.
- Sickness and disease shall have no foothold in your household in the name of Jesus. [1/3] https://t.co/s6KeDdRbMT",0,1,https://twitter.com/therealchurchg1/status/1247222004870074368
ache
2020-03-20 15:09:17,We are clearly living in a very strange time and the world is in a state of confusion right now. A state of heart ache and a state of fear because of this disease: Corona virus. This situation is humbling and it teaches us a very huge lesson. The lesson is that there is an,0,0,https://twitter.com/therealchurchg1/status/1241018982749974529
