twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
2418180198,seyiamakinde,Sun Mar 30 00:31:13 +0000 2014,False,"Oyo State, Nigeria",241325,153,6,4385
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-04-16 21:43:32,"5. Just in:
The COVID-19 confirmation test for two suspected cases came back POSITIVE, tonight. This brings the number of active cases in Oyo State to five. https://t.co/DjpXlRux2p",54,134,https://twitter.com/seyiamakinde/status/1250902671306956804
2020-04-16 21:35:42,"4. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing.",41,153,https://twitter.com/seyiamakinde/status/1250900701640822784
2020-04-16 21:34:40,"3. We thank Smile Communications Nigeria, which donated routers to our Emergency Operations Centre. We also thank everyone who has continued to donate to the state government in cash or kind to enable us prevent the spread of COVID-19 in Oyo State.",45,149,https://twitter.com/seyiamakinde/status/1250900440646135810
2020-04-16 21:32:46,"a) People who believe they could have come into contact with a COVID-19 case in Oyo State;

b) People who returned to Nigeria from abroad within the last one month and their contacts;",40,91,https://twitter.com/seyiamakinde/status/1250899964672323585
2020-04-16 21:30:11,"1. One confirmed COVID-19 patient was discharged after receiving their second negative test result. This brings the number of discharged cases in Oyo State to seven. As reported earlier, one case was transferred to Lagos. So, there are currently three active cases in the state.",72,210,https://twitter.com/seyiamakinde/status/1250899312558686208
2020-04-16 21:28:08,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 16, 2020) https://t.co/HttFxVnBAW",222,545,https://twitter.com/seyiamakinde/status/1250898795233267715
2020-04-15 08:41:32,"We have been advocating for local solutions to the COVID-19 pandemic in Oyo State. So, as a COVID-19 survivor, I volunteered to donate my blood to be studied by our experts researching on the “Evaluation of Post Infection Protection Against SARS-COV-2 (COVID-19) in Nigeria."" https://t.co/DauVcB8lLk",1294,5483,https://twitter.com/seyiamakinde/status/1250343487775469568
2020-04-14 19:01:38,"Indeed, with social distancing through lockdowns proving to be the most effective way of checking community spread, and the fact that people can have COVID-19 and be asymptomatic, large-scale testing will help us determine where and when targeted lockdowns are necessary.",65,146,https://twitter.com/seyiamakinde/status/1250137155193757697
2020-04-14 19:01:03,"Experts have opined that the best place to start in solving our peculiar problems is by ramping up our testing capabilities. This is why we collaborated with the College of Medicine, University of Ibadan, to set up a diagnostic centre to test for COVID-19 right here in Ibadan.",80,167,https://twitter.com/seyiamakinde/status/1250137007453601794
2020-04-14 18:58:46,"Today, we started the drive/walk-through testing initiative for COVID-19 to test 2,000 people at Adamasingba Stadium, Ibadan. The test kits were donated by the Citizen for Citizen Initiative and the tests are executed by @LifeBankNigeria. 
Full video https://t.co/vVCdiPIa5t https://t.co/lcPtfif5kT",631,1473,https://twitter.com/seyiamakinde/status/1250136434050285568
2020-04-12 06:24:33,"However, the partial lockdown in Oyo State as a result of the COVID-19 pandemic means that some of you are unable to provide for your families as you used to. This lockdown can also take a toll on your mental and spiritual well-being as a result of social distancing.",93,462,https://twitter.com/seyiamakinde/status/1249221851852783619
2020-04-11 19:45:05,"5. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing.",72,218,https://twitter.com/seyiamakinde/status/1249060922741723136
2020-04-11 19:44:23,"4. Let me also use this opportunity to thank Chicken Republic, Dominos Pizza and all other organisations and individuals who have supported the state’s effort in preventing the spread of COVID-19 through donations in cash and kind.",77,246,https://twitter.com/seyiamakinde/status/1249060747738480640
2020-04-11 19:40:58,"1. One confirmed COVID-19 patient was discharged after receiving their second negative test result. This brings the number of discharged cases in Oyo State to six. Another confirmed case requested a transfer to Lagos. So, there are currently four active cases in the state.",112,225,https://twitter.com/seyiamakinde/status/1249059890036948997
2020-04-11 19:40:00,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 11, 2020) https://t.co/cmTFQL1wFz",263,594,https://twitter.com/seyiamakinde/status/1249059645597106177
2020-04-10 12:41:39,"4. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing.",78,196,https://twitter.com/seyiamakinde/status/1248591975617572864
2020-04-10 12:40:32,"2. All measures to prevent the spread of COVID-19 in Oyo State, remain in place. These include the dusk to dawn curfew (7 PM to 6 AM); no gatherings of more than ten people to be held anywhere in the state and the closure of all markets except those selling perishable food items.",66,131,https://twitter.com/seyiamakinde/status/1248591695828172801
2020-04-10 12:38:47,"1. Yesterday, three confirmed COVID-19 patients were discharged after receiving their second negative test results. This brings the number of discharged cases in Oyo State to five. So, there are currently six active cases.",94,217,https://twitter.com/seyiamakinde/status/1248591254973288448
2020-04-10 12:38:04,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 10, 2020) https://t.co/cTSNoZwXC7",344,857,https://twitter.com/seyiamakinde/status/1248591073661853696
2020-04-08 20:08:37,"Press Briefing by Governor Seyi Makinde, Head of the Oyo State COVID-19 Task Force. https://t.co/O5m0MvTyNF",170,614,https://twitter.com/seyiamakinde/status/1247979683477696517
2020-04-07 17:41:45,"3. Please, keep following the directives of the Oyo State COVID-19 Task Force. Wash your hands with soap and water or use an alcohol-based hand sanitizer, regularly. Also, continue to maintain social distancing.",72,223,https://twitter.com/seyiamakinde/status/1247580334922829825
2020-04-07 17:40:29,The second case is a 42-year-old man who is a contact of an earlier confirmed COVID-19 case.,62,151,https://twitter.com/seyiamakinde/status/1247580015266598912
2020-04-07 17:40:01,"1. The COVID-19 confirmation test for two suspected cases came back POSITIVE, today. One of the new cases is a 28-year-old woman who returned to the country from the United Arab Emirates on March 22, 2020.",91,151,https://twitter.com/seyiamakinde/status/1247579897096286211
2020-04-07 17:39:14,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 07, 2020) https://t.co/0kTdoHsTsM",321,836,https://twitter.com/seyiamakinde/status/1247579700270190599
2020-04-05 22:21:34,"I am deeply moved by your prayers and support throughout this period. I am so thankful. This evening, I received my second negative test result for COVID-19. I especially thank Prof Temitope Alonge, who acted in my stead as Head of the Oyo State COVID-19 Task Force. https://t.co/p0Tn1iH0H1",4977,23002,https://twitter.com/seyiamakinde/status/1246925979706146819
2020-04-02 21:47:37,"7. We thank everyone who has been complying with our directives regarding curfew and social distancing. Please, keep following the directives of the Oyo State COVID-19 Task Force.",93,515,https://twitter.com/seyiamakinde/status/1245830272018313216
2020-04-02 21:46:20,"Consequently, an endowment fund account has been opened with the following banks; 
Account Name: Oyo State Government COVID-19 Endowment Fund
First Bank of Nigeria - 2035265034
United Bank for Africa - 1022748677
Unity Bank – 0046196464",86,263,https://twitter.com/seyiamakinde/status/1245829947702173697
2020-04-02 21:45:48,5. We have received enquiries from individuals and private organisations about donating towards the state’s effort to prevent the spread of COVID-19 in the state.,59,191,https://twitter.com/seyiamakinde/status/1245829811966279680
2020-04-02 21:39:41,"1. There have been eight confirmed cases of COVID-19 in Oyo State. One confirmed case was discharged on March 31, 2020. So, there are currently seven active cases.",82,253,https://twitter.com/seyiamakinde/status/1245828274057613312
2020-04-02 21:38:59,"OYO STATE COVID-19 TASK FORCE UPDATE (APRIL 02, 2020) https://t.co/48VF2Z1DPn",468,1344,https://twitter.com/seyiamakinde/status/1245828098584489985
2020-04-01 15:44:56,I urge our people to keep following the directives of the Oyo State COVID-19 Task Force.,157,1018,https://twitter.com/seyiamakinde/status/1245376611400200193
2020-03-31 15:47:37,"... So, I want to again, urge everyone in Oyo State to continue to follow the directives of the COVID-19 Task Force and together, by the grace of God, we will defeat this virus and get our economy and our lives back on track.",84,351,https://twitter.com/seyiamakinde/status/1245014899262136320
2020-03-31 15:46:52,"A.  Well, let me assure our people listening to me. Let me give the assurance that Oyo State Government will continue working with data from the Emergency Operations Centre, and we will do everything in our power to prevent the spread of COVID-19 in the state.",77,286,https://twitter.com/seyiamakinde/status/1245014708563972097
2020-03-31 15:34:59,"A.  Isaac, when we spoke last Saturday, everything that can be done to prevent the spread of COVID-19 in Oyo State is on the table. We will continue to assess the situation and take additional measures where necessary.",46,102,https://twitter.com/seyiamakinde/status/1245011719581306882
2020-03-31 15:33:20,"But to the good people of Oyo State, I want to say again: COVID-19 is real. So, they must follow all the measures government has put in place to prevent, contain and control this virus.",50,111,https://twitter.com/seyiamakinde/status/1245011303573467137
2020-03-31 15:32:32,"The reality is no, I actually never did. I had used COVID-19 in the same metaphorical way that their APC leader did when they were fighting about their chairmanship and he said, well, the virus has gotten into the party.",52,92,https://twitter.com/seyiamakinde/status/1245011101185724416
2020-03-30 17:05:25,"I have designated Prof Temitope Alonge, former Chief Medical Director of the University College, Ibadan, as the Head of COVID-19 Task Force while I recover fully. Please continue to comply with all the directives from the COVID-19 Task Force. Stay home, stay safe.",1214,4417,https://twitter.com/seyiamakinde/status/1244672086825668608
2020-03-30 17:04:49,I just received my COVID-19 confirmation test result. It is POSITIVE. I am asymptomatic and will continue to self-isolate. https://t.co/SX6UAYBb0S,9236,27091,https://twitter.com/seyiamakinde/status/1244671937080709122
2020-03-29 21:24:08,"1. The COVID-19 confirmation test for four suspected cases came back POSITIVE, yesterday. The isolation process has been initiated, contact tracing and collection of samples have commenced. This brings the number of confirmed cases to seven.",120,215,https://twitter.com/seyiamakinde/status/1244374809607311360
2020-03-29 21:23:39,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 29, 2020) https://t.co/YDv2jWiC9e",609,1336,https://twitter.com/seyiamakinde/status/1244374685862768642
2020-03-28 11:01:18,"Thank you for joining me. Let me start by explaining why I had to postpone my quarterly media chat. Governors who attended the NEC meeting came in contact with a confirmed COVID-19 case. So, we were all advised to self-isolate and test. I have been in self-isolation since then.",193,580,https://twitter.com/seyiamakinde/status/1243855680030851072
2020-03-27 21:36:06,"6. As part of our COVID-19 sensitization programme, over 30,000 handbills in English, Igbo, Yoruba and Hausa have been produced for distribution.",215,490,https://twitter.com/seyiamakinde/status/1243653043704528896
2020-03-27 21:31:16,"1. The COVID-19 confirmation test for two suspected cases have come back POSITIVE. The isolation process has been initiated. 84 Persons of Interest have been identified, and contact tracing and collection of samples have commenced.",254,426,https://twitter.com/seyiamakinde/status/1243651827058556930
2020-03-27 21:30:41,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 27, 2020) https://t.co/0oZLee7KMQ",690,1440,https://twitter.com/seyiamakinde/status/1243651681608519680
2020-03-27 11:19:11,"My quarterly media chat which should have held tomorrow, has been postponed, indefinitely. In its place, I will hold a tweetchat at 12 Noon tomorrow, Saturday March 28, 2020, to address issues regarding the state's preparedness for COVID-19 and other matters. https://t.co/Uj5hsN3bbT",653,2750,https://twitter.com/seyiamakinde/status/1243497794473771014
2020-03-26 20:08:16,The team also shared flyers on prevention of COVID-19 and hand sanitizers.,55,116,https://twitter.com/seyiamakinde/status/1243268552603373573
2020-03-26 20:06:46,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 26, 2020)
1. Enlightenment campaigns on Coronavirus prevention via billboards erected in major towns; Ibadan, Oyo Town, Ogbomoso &amp; Eruwa Town, have commenced. Also, banners have been placed in popular online media outlets in Oyo State. https://t.co/gmCiKd51gq",447,1054,https://twitter.com/seyiamakinde/status/1243268174910554113
2020-03-25 18:50:26,"By the end of this intervention, the RRT would have put in place, a structure which the Oyo State Government will leverage to effectively identify, isolate, and monitor COVID-19 cases.",81,237,https://twitter.com/seyiamakinde/status/1242886577501753345
2020-03-25 18:50:07,"The team will, for an initial period of 7 days, support COVID-19 responses in Oyo State in the areas of training and establishment of the Diagnostic Centres.",72,188,https://twitter.com/seyiamakinde/status/1242886497344335880
2020-03-25 17:47:11,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 25, 2020)

1. The Oyo State civil service will shut down for two weeks from, Friday, March 27, 2020. Only workers rendering essential services will be required to report for duty. https://t.co/TC0OS1EdUa",854,1577,https://twitter.com/seyiamakinde/status/1242870660403208192
2020-03-24 07:37:42,"Since the identification of the Ekiti case on the 18th of March, 2020, the Oyo State Government has ramped up its preparedness for any possible outbreak of the pandemic. We set up a COVID-19 Task Force which I am heading.",31,49,https://twitter.com/seyiamakinde/status/1242354891483381761
2020-03-23 22:07:31,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 23, 2020)
A broadcast by Governor Seyi Makinde
https://t.co/OAa1d2s9hA",338,816,https://twitter.com/seyiamakinde/status/1242211398375145472
2020-03-21 23:38:43,2.  A follow up on the Ekiti COVID-19 case revealed that the deceased was picked up directly from Lagos Airport to a private apartment in Ona Ara Local Government Area.,204,222,https://twitter.com/seyiamakinde/status/1241509574194102278
2020-03-21 23:37:26,"1) The COVID-19 confirmation test for the suspected case at Bodija has come back POSITIVE. The result was released at 17:35 PM of March 21, 2020. Oyo State Public Health Officials are collaborating with the University College Hospital (UCH), Ibadan’s team on the case.",1038,808,https://twitter.com/seyiamakinde/status/1241509251417280512
2020-03-21 23:32:45,"OYO STATE COVID-19 TASK FORCE UPDATE (MARCH 21, 2020) https://t.co/p6zWDkw1vc",924,1649,https://twitter.com/seyiamakinde/status/1241508075288305670
2020-03-20 23:26:46,"As I promised in my statement yesterday, we just finished holding the first meeting of the Oyo State COVID-19 Task Force. But before I share the outcome of that meeting, let me quickly clarify some issues regarding the circumstances that led to the setting up of this task force. https://t.co/zVZysHOYxH",1935,5883,https://twitter.com/seyiamakinde/status/1241144178245021696
2020-03-19 22:13:14,"However, anyone experiencing any symptoms of COVID-19 such as dry cough, fever, nausea, severe headaches, difficulty breathing &amp; tiredness should please, isolate themselves &amp; call the following Ministry of Health helplines: 08038210122/ 08023229267/ 08073431342.",766,1460,https://twitter.com/seyiamakinde/status/1240763286293004292
2020-03-19 22:10:08,"Setting up the Oyo State COVID-19 Task Force led by me. This task force will be holding its first meeting tomorrow, Friday, March 20, 2020. Immediately after the meeting, I will hold a press conference and update you on all decisions reached and so far, implemented.",409,1229,https://twitter.com/seyiamakinde/status/1240762507364532224
2020-03-19 22:01:42,"My dear good people of Oyo State, it has become imperative to communicate directly about the COVID-19 situation in the state, and the measures that the Oyo State Government is taking to ensure the prevention, containment and control of this disease. https://t.co/3sCLdTKdgu",3474,9939,https://twitter.com/seyiamakinde/status/1240760383905939457
Shortness of breath
2020-05-28 08:32:23,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",42,75,https://twitter.com/seyiamakinde/status/1265923864925736960
2020-05-26 22:44:10,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,65,https://twitter.com/seyiamakinde/status/1265413447837274113
2020-05-26 07:59:49,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",38,65,https://twitter.com/seyiamakinde/status/1265190894371770369
2020-05-24 22:57:47,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",44,99,https://twitter.com/seyiamakinde/status/1264692097040474113
2020-05-23 22:05:17,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,86,https://twitter.com/seyiamakinde/status/1264316496467148800
2020-05-23 10:02:03,"Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",40,67,https://twitter.com/seyiamakinde/status/1264134489317486593
2020-05-18 23:13:10,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;

c) Healthcare workers who have been in contact with the high-risk groups, above.",44,76,https://twitter.com/seyiamakinde/status/1262521641285955585
2020-05-16 21:27:15,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",49,82,https://twitter.com/seyiamakinde/status/1261770211247693825
2020-05-15 22:33:49,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",38,73,https://twitter.com/seyiamakinde/status/1261424574782156800
2020-05-13 22:35:45,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",21,39,https://twitter.com/seyiamakinde/status/1260700284214562816
body ache
2020-05-28 08:32:23,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",42,75,https://twitter.com/seyiamakinde/status/1265923864925736960
2020-05-26 22:44:10,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,65,https://twitter.com/seyiamakinde/status/1265413447837274113
2020-05-26 07:59:49,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",38,65,https://twitter.com/seyiamakinde/status/1265190894371770369
2020-05-24 22:57:47,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",44,99,https://twitter.com/seyiamakinde/status/1264692097040474113
2020-05-23 22:05:17,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,86,https://twitter.com/seyiamakinde/status/1264316496467148800
2020-05-23 10:02:03,"Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",40,67,https://twitter.com/seyiamakinde/status/1264134489317486593
2020-05-18 23:13:10,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;

c) Healthcare workers who have been in contact with the high-risk groups, above.",44,76,https://twitter.com/seyiamakinde/status/1262521641285955585
2020-05-16 21:27:15,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",49,82,https://twitter.com/seyiamakinde/status/1261770211247693825
2020-05-15 22:33:49,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",38,73,https://twitter.com/seyiamakinde/status/1261424574782156800
2020-05-13 22:35:45,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",21,39,https://twitter.com/seyiamakinde/status/1260700284214562816
ache
2020-05-28 08:32:23,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",42,75,https://twitter.com/seyiamakinde/status/1265923864925736960
2020-05-26 22:44:10,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,65,https://twitter.com/seyiamakinde/status/1265413447837274113
2020-05-26 07:59:49,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",38,65,https://twitter.com/seyiamakinde/status/1265190894371770369
2020-05-24 22:57:47,"2. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",44,99,https://twitter.com/seyiamakinde/status/1264692097040474113
2020-05-23 22:05:17,"3. Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",43,86,https://twitter.com/seyiamakinde/status/1264316496467148800
2020-05-23 10:02:03,"Please call the Emergency Operations Centre on 08095394000 | 08095863000 | 08078288999 | 08078288800, if you have any COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath.",40,67,https://twitter.com/seyiamakinde/status/1264134489317486593
2020-05-18 23:13:10,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;

c) Healthcare workers who have been in contact with the high-risk groups, above.",44,76,https://twitter.com/seyiamakinde/status/1262521641285955585
2020-05-16 21:27:15,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",49,82,https://twitter.com/seyiamakinde/status/1261770211247693825
2020-05-15 22:33:49,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",38,73,https://twitter.com/seyiamakinde/status/1261424574782156800
2020-05-13 22:35:45,"a) People who believe they could have come in contact with a COVID-19 case in Oyo State;

b) People with COVID-19 symptoms: cough, fever, tiredness, body ache and shortness of breath;",21,39,https://twitter.com/seyiamakinde/status/1260700284214562816
recover
2020-05-22 09:21:04,"The upside is that majority of the COVID-19 cases in Oyo State have relatively mild or no symptoms. This means that with the proper management of cases that we have put in place, they will recover without any complications.",44,73,https://twitter.com/seyiamakinde/status/1263761789226975232
2020-03-30 17:05:25,"I have designated Prof Temitope Alonge, former Chief Medical Director of the University College, Ibadan, as the Head of COVID-19 Task Force while I recover fully. Please continue to comply with all the directives from the COVID-19 Task Force. Stay home, stay safe.",1214,4417,https://twitter.com/seyiamakinde/status/1244672086825668608
no symptoms
2020-05-22 09:21:04,"The upside is that majority of the COVID-19 cases in Oyo State have relatively mild or no symptoms. This means that with the proper management of cases that we have put in place, they will recover without any complications.",44,73,https://twitter.com/seyiamakinde/status/1263761789226975232
asymptomatic
2020-05-06 12:37:05,"3. Ten cases are self-isolating while twenty-one cases are being managed in the isolation centres in Oyo State; one at the University College Hospital, Ibadan &amp; twenty in Olodo. Nineteen of these twenty cases at Olodo are asymptomatic &amp; the last person has anosmia (loss of smell)",71,116,https://twitter.com/seyiamakinde/status/1258012912729407489
2020-03-30 17:04:49,I just received my COVID-19 confirmation test result. It is POSITIVE. I am asymptomatic and will continue to self-isolate. https://t.co/SX6UAYBb0S,9236,27091,https://twitter.com/seyiamakinde/status/1244671937080709122
anosmia
2020-05-06 12:37:05,"3. Ten cases are self-isolating while twenty-one cases are being managed in the isolation centres in Oyo State; one at the University College Hospital, Ibadan &amp; twenty in Olodo. Nineteen of these twenty cases at Olodo are asymptomatic &amp; the last person has anosmia (loss of smell)",71,116,https://twitter.com/seyiamakinde/status/1258012912729407489
respiratory symptoms
2020-04-25 22:53:30,"c) People with respiratory symptoms and 

d) Healthcare workers who have been in contact with the high-risk groups, above.",38,109,https://twitter.com/seyiamakinde/status/1254181772683853824
2020-04-22 22:30:35,"c) People with respiratory symptoms and
 
d) Healthcare workers who have been in contact with the high-risk groups, above.",37,114,https://twitter.com/seyiamakinde/status/1253088841914859525
2020-04-20 21:25:13,"c) People with respiratory symptoms and
 
d) Healthcare workers who have been in contact with the high-risk groups, above.",50,85,https://twitter.com/seyiamakinde/status/1252347614512603139
2020-04-18 20:54:49,"c) People with respiratory symptoms and
 
d) Healthcare workers who have been in contact with the high-risk groups, above.",54,135,https://twitter.com/seyiamakinde/status/1251615190367567875
2020-04-16 21:33:04,"c) People with respiratory symptoms and 

d) Healthcare workers who have been in contact with the high-risk groups, above.",35,84,https://twitter.com/seyiamakinde/status/1250900037791617024
tested positive
2020-03-31 15:29:09,"Q. [continued] Is it fair to say that that could be your likely source of exposure?

A.  Well, Isaac, the truth is that yes, all governors who attended the… it was the National Economic Council meeting, were advised to self-isolate once one of the attendees tested positive.",40,67,https://twitter.com/seyiamakinde/status/1245010248802406400
2020-03-31 15:28:08,"Q.  While chatting with me live here on Saturday, you did say on Saturday that the Nigeria Governors’ Forum asked all governors that attended the last FEC meeting as a precaution to self-isolate since one of the attendees tested positive.",39,74,https://twitter.com/seyiamakinde/status/1245009996305309697
medicine
2020-03-24 07:38:49,"We are collaborating with the College of Medicine to set up two Diagnostic Centres at the University College Hospital, Ibadan which will begin operations by the end of the week. Both are awaiting the Nigeria Centre for Disease Control’s validation.",36,73,https://twitter.com/seyiamakinde/status/1242355172212383744
Sneezing
2020-03-20 23:31:16,"The Ministry of Health also started running enlightenment campaigns about coronavirus in markets, schools and for people in the hospitality industry, to maintain the hand washing culture and give a safe distance if anyone is sneezing or coughing around them.",129,389,https://twitter.com/seyiamakinde/status/1241145313655734278
2020-03-10 19:43:26,"The Ministry of Health has also run enlightenment campaigns about coronavirus in markets, schools and for people in the hospitality industry to maintain the hand washing culture and give a safe distance if anyone is sneezing or coughing around them.",48,100,https://twitter.com/seyiamakinde/status/1237464098700492802
dry cough
2020-03-19 22:13:14,"However, anyone experiencing any symptoms of COVID-19 such as dry cough, fever, nausea, severe headaches, difficulty breathing &amp; tiredness should please, isolate themselves &amp; call the following Ministry of Health helplines: 08038210122/ 08023229267/ 08073431342.",766,1460,https://twitter.com/seyiamakinde/status/1240763286293004292
Difficulty breathing
2020-03-19 22:13:14,"However, anyone experiencing any symptoms of COVID-19 such as dry cough, fever, nausea, severe headaches, difficulty breathing &amp; tiredness should please, isolate themselves &amp; call the following Ministry of Health helplines: 08038210122/ 08023229267/ 08073431342.",766,1460,https://twitter.com/seyiamakinde/status/1240763286293004292
Difficulty breath
2020-03-19 22:13:14,"However, anyone experiencing any symptoms of COVID-19 such as dry cough, fever, nausea, severe headaches, difficulty breathing &amp; tiredness should please, isolate themselves &amp; call the following Ministry of Health helplines: 08038210122/ 08023229267/ 08073431342.",766,1460,https://twitter.com/seyiamakinde/status/1240763286293004292
tiredness
2020-03-19 22:13:14,"However, anyone experiencing any symptoms of COVID-19 such as dry cough, fever, nausea, severe headaches, difficulty breathing &amp; tiredness should please, isolate themselves &amp; call the following Ministry of Health helplines: 08038210122/ 08023229267/ 08073431342.",766,1460,https://twitter.com/seyiamakinde/status/1240763286293004292
HIV
2020-03-16 19:45:52,"The Free Health Mission will include free surgical operations and other free medical examinations, such as; blood pressure tests, HIV test with free drugs, hernia, lipoma, sebaceous cyst, breast lumps etc. https://t.co/J3DvyzDClK",61,166,https://twitter.com/seyiamakinde/status/1239639037301985281
