twitter_id,screen_name,created_at,verified,location,followers_count,friends_count,favourites_count,statuses_count
1205170874032279553,Bestyb11,Thu Dec 12 17:01:55 +0000 2019,False,,880,1245,32,8440
 
created_at,full_text,retweet_count,favorite_count,twitter_url
2020-05-03 12:51:22,"@ntsikimazwai I don’t care much about white people but for once I need them to get us out of this stupid,useless lockdown that is destroying black lives over a flu you can recover from without medication. We blacks have no say only whites can get us out",0,0,https://twitter.com/Bestyb11/status/1256929340803203072
2020-05-03 11:15:53,"@ntsikimazwai jobs,businesses,livelihoods been destroyed by a Flu we locked up over, that you can recover WITHOUT MEDICATION. Many have no jobs just don’t know it yet. But black people are busy with lockdown parties no room to think 🤔 even in crisis it’s fun fun fun",0,0,https://twitter.com/Bestyb11/status/1256905311677546496
2020-05-03 10:53:23,@iamSivN @tumisole Yes they need food but they are doing the right thing. It’s herd immunity best way to cure this flu. There is no virus been pushed by the globalist. This is a strain of flu you recover from WITHOUT MEDICATION. Even those that die have co morbidity 👇 https://t.co/wzK7o3YTWU,0,0,https://twitter.com/Bestyb11/status/1256899649316814849
2020-05-03 10:06:15,@Magda_Wierzycka Stop the fear and panic and realize that we are locked up over a bloody common flu that you recover from WITHOUT MEDICATION. 99.9% recover from this flu this is no virus. Global agenda is real. Herd immunity is the solution. Listen 👇 https://t.co/v4RKUOutW7,0,2,https://twitter.com/Bestyb11/status/1256887788722622466
2020-05-03 08:59:44,"@DrZweliMkhize Mr minister this lockdown over a flu is destroying livelihoods,jobs. 99% of people recover WITHOUT MEDICATION. Even those that pass away have co morbidity. Is there any autopsy on cause of death? herd immunity is the way. Let’s stop the globalist agenda👇 https://t.co/0kc8Uru05d",3,8,https://twitter.com/Bestyb11/status/1256871051914629123
2020-05-03 08:50:48,"@bosyannete @khayadlanga Right now if you die in a car accident you will be a covid statistic. The sad part of all this is that business,jobs,incomes,livelihoods are been destroyed with catastrophic consequences over a flu that you can recover from without any medication https://t.co/8UkKkdMdcA",0,0,https://twitter.com/Bestyb11/status/1256868802928824321
2020-05-03 08:34:21,@tiisetso_moses @NizeNutty @Unathi_Kwaza @MbuyiseniNdlozi @GarethCliff No one wants their loved ones to die but no one should be locked up over a flu? Stop the panic and fear and apply practical thinking. 2200 recover WITHOUT ANY MEDICATION!!! The elderly could die from anything anyway like influenza. https://t.co/LtG0QMMdrm,0,0,https://twitter.com/Bestyb11/status/1256864662693576704
2020-05-03 08:30:41,@NizeNutty @Unathi_Kwaza @MbuyiseniNdlozi @GarethCliff So ? My point is there lockdown is useless and serve no purpose over a flu that 99.9% of people recover from WITHOUT ANY MEDICATION. Those with co morbidity are higher risk but anything can kill them anyway even influenza. Herd mentality is the way to go 👇 https://t.co/YY8IQfeqtl,0,0,https://twitter.com/Bestyb11/status/1256863740433178627
2020-05-03 08:13:48,@bosyannete @khayadlanga No that figure of 6400 is the positive so far not the testing. So what they do is they adding up all the positives since testing. It takes about a week or two or three to recover without medication. So that must be taken out. They just adding up numbers,0,0,https://twitter.com/Bestyb11/status/1256859490663772162
2020-05-03 07:34:14,@babakasihle @khayadlanga Fear can make people to stop thinking. If you have 2200 people recover without any medicine is that a deadly virus? There is no virus it’s flu. Even the numbers are dodgy. 6335 is positives not real active. The dead was autopsy done ??? https://t.co/yqtg2R0BL2,0,0,https://twitter.com/Bestyb11/status/1256849534367473664
2020-05-02 19:49:29,@king_hough @littler31282240 @MbuyiseniNdlozi Race I never mentioned race. Why are we not locked up over influenza ? The point is we have a strain of flu that you can recover from without any medication. That should tell you that this is not a deadly virus. A deadly virus is when people are fallling dead,0,0,https://twitter.com/Bestyb11/status/1256672176247394304
2020-05-02 19:43:39,"@pznxumkhw @MbuyiseniNdlozi When you stop the panic,fear move away from the media hype, you will start to see that you are locked up over nonsense. The global agenda to destroy economies and push deadly vaccines is real. This is flu full stop that you recover from without any medication",0,1,https://twitter.com/Bestyb11/status/1256670707439861762
2020-05-02 19:26:40,@SizweLo @IndWorldThinker You spitting facts but for me it will work to our advantage as black people. This useless lockdown is destroying lives over a flu you can recover from without medication. As black people we have no say so whites will free us,0,0,https://twitter.com/Bestyb11/status/1256666434605846528
2020-05-02 19:21:14,@cashtowk @mogale_mst @fanamokoena Those people are doing the best thing ever. It’s called herd immunity. Those of you locked up at home are rather weakening your immune system a disaster. What we have is flu that you can recover from without any medication. Stop the fear 👇 https://t.co/MVaZRoTSfG,0,0,https://twitter.com/Bestyb11/status/1256665066855976961
2020-05-02 19:10:42,@SongezoZibi White people will get us out of this useless thing called lockdown. Lockdown over a virus that you can recover from without medicine. Black people have no say in anything whites will get us all out,0,0,https://twitter.com/Bestyb11/status/1256662417192423424
2020-05-02 18:27:09,"@NizeNutty @Unathi_Kwaza @MbuyiseniNdlozi @GarethCliff How many people die of aids, diabetes, hypertension, tuberculosis,influenza per day ? Thousands. Why we not locked down? The lockdown is useless over a virus that you can recover from without any medication. Herd immunity 👇 https://t.co/97YBnFihjI",1,3,https://twitter.com/Bestyb11/status/1256651455743905793
2020-05-02 18:04:24,@littler31282240 @king_hough @MbuyiseniNdlozi A deadly virus but you can recover without any medication. A deadly virus but you can kill with soap/sanitizer. A deadly virus but people are not falling down dying. Stop the panic and fear and start thinking 👇 https://t.co/PZx69vmbPS,0,0,https://twitter.com/Bestyb11/status/1256645731605233664
2020-05-02 17:33:37,@king_hough @littler31282240 @MbuyiseniNdlozi Did you listen to the minister ??? Listen before you comment. What we have is a flu not a deadly virus. A deadly virus yet you recover without medication?   Why medication over something you can get well from naturally !!!,0,0,https://twitter.com/Bestyb11/status/1256637985891721218
2020-05-02 15:35:48,@LindiweSisuluSA This lockdown is just plain useless madam. What is the purpose ? We are locked up over a virus that you can recover from without any medication!! Listen to the minister 👇 https://t.co/J8mMJz6VnQ,0,3,https://twitter.com/Bestyb11/status/1256608336914644993
2020-05-02 14:16:55,"@goolammv I don’t care where the truth comes first. This lockdown is the most useless,stupid decision ever taken by Gov over a flu. We are locked up over a virus that you can recover from without any medication. Listen to the minister here carefully 👇 https://t.co/CJvjlgPnka",0,5,https://twitter.com/Bestyb11/status/1256588482669162502
2020-05-02 10:42:00,@Thabo_Tsheke @MbuyiseniNdlozi Do you know who brought the lockdown model that Gov started to adopt? Neil Ferguson who has admired it’s a wrong model. Lockdown is useless and stupid over a flu you recover from without medication. The global agenda is real 👇 https://t.co/GXqwhtSf26,0,0,https://twitter.com/Bestyb11/status/1256534397341360128
2020-05-02 08:51:06,"@AdriaanBasson @RichNagle @TeamNews24 There is no virus it’s just a flu. The media are all part of globalist agenda. On one hand you can recover without any medication. You can also kill it with sanitizer. We are locked up destroying livelihoods,businesses over a flu 👇 https://t.co/ioUmS80W78",0,0,https://twitter.com/Bestyb11/status/1256506487586897921
2020-05-02 08:42:27,"@DjNewAfrica I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/vpCtp7mJqZ",0,0,https://twitter.com/Bestyb11/status/1256504314362765312
2020-05-02 08:30:38,"@bekisabz @kt_lindelani @khayadlanga @fullmoonsong Stop the fear,panic,media hype and you will not be controlled. The globalist agenda is real. Virus so deadly yet you recover without medicine? So deadly yet you kill it with soap? So deadly yet 2500 recover out of 5000 ? Start thinking man it’s a flu 👇 https://t.co/IuukACm0iu",0,0,https://twitter.com/Bestyb11/status/1256501338835488769
2020-05-02 08:26:26,"@khayadlanga I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/d0ut1tUTzK",0,0,https://twitter.com/Bestyb11/status/1256500283812843520
2020-05-02 08:25:38,"@ladyb33zar @mithisa_motho @DrZweliMkhize I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/JAhabwKmEB",0,0,https://twitter.com/Bestyb11/status/1256500078866464769
2020-05-02 08:21:59,@Thabo_Tsheke @MbuyiseniNdlozi The moment I hear propaganda I know it’s someone who just cannot think apart from what media tells them. Virus is so deadly yet you recover without any medicine ? So deadly you kill it with sanitizer? Start thinking you in jail over flu,0,3,https://twitter.com/Bestyb11/status/1256499162377576450
2020-05-02 08:19:34,"@pillay_dee @NGoetham @dax_touronegro Am saying people should stop the fear,panic,media hype and start to think. What we have is just a flu but the globalist have another agenda. Virus is so deadly yet you recover without any medicine. Deadly but kill it with sanitizer/soap like really",1,2,https://twitter.com/Bestyb11/status/1256498554081882115
2020-05-02 08:12:10,"@1_point_2 I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/hdefdf6W8D",0,0,https://twitter.com/Bestyb11/status/1256496693094293505
2020-05-02 08:01:34,"@Unathi_Kwaza I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/4sxOWzbeBY",0,0,https://twitter.com/Bestyb11/status/1256494024640409600
2020-05-02 07:59:16,"@moengkg @News24 @Fin24 I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/yJH6DOkqna",0,0,https://twitter.com/Bestyb11/status/1256493443364380672
2020-05-02 07:56:07,"@mithisa_motho I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/0Cq7ieuKzn",0,0,https://twitter.com/Bestyb11/status/1256492650397655040
2020-05-02 07:49:14,"@dbuwa @BathandwaMooi I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/h96jNxx44n",0,0,https://twitter.com/Bestyb11/status/1256490918867279872
2020-05-02 07:48:45,"@Enghumbhini @RanjeniM I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/0Y8e9PpWda",0,0,https://twitter.com/Bestyb11/status/1256490799673597952
2020-05-02 07:48:17,"@MightiJamie I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/i0CkjO5r3o",0,0,https://twitter.com/Bestyb11/status/1256490679670374400
2020-05-02 07:47:49,"@Paulserote I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/nMFKwTOHEM",0,0,https://twitter.com/Bestyb11/status/1256490564096229376
2020-05-02 07:43:26,"@LaurikaMaZwide I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/7Px6w5ppEb",0,0,https://twitter.com/Bestyb11/status/1256489460193284098
2020-05-02 07:42:56,"@AdriaanBasson @marrsdave I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/fjQ55goK6v",0,0,https://twitter.com/Bestyb11/status/1256489334267674625
2020-05-02 07:20:15,"@ntsikimazwai I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/TH114Dj8SO",1,1,https://twitter.com/Bestyb11/status/1256483627300532224
2020-05-02 07:19:18,"@NGoetham @dax_touronegro I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/z5SwE74m54",0,0,https://twitter.com/Bestyb11/status/1256483388044836867
2020-05-02 07:10:36,"@goss_spg @CyrilRamaphosa @GovernmentZA I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/6UrEsfngT9",0,0,https://twitter.com/Bestyb11/status/1256481196873302016
2020-05-02 07:09:14,"@KhandaniM I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/xtnsJNTvAd",0,5,https://twitter.com/Bestyb11/status/1256480855888990208
2020-05-02 07:05:23,"@XolaniSydney4 @JamaKandaba @osculim @Dezanova45 @News24 @gerbjan I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages",0,0,https://twitter.com/Bestyb11/status/1256479886803439617
2020-05-02 07:03:22,"I hold no brief for most white peoples cause of their superiority complex, but it’s clear only white people can get us out of this useless lockdown over a flu,that you can recover from without any medication. It’s destroying livelihoods,jobs,marriages https://t.co/06P6HvVcc4",0,6,https://twitter.com/Bestyb11/status/1256479378567020544
2020-05-01 21:45:36,"@mushangazike @MbuyiseniNdlozi You don’t even have the mental capacity to even process what the minister said,because fear has gripped you which is the globalist agenda. Scare them and control them. The virus is so deadly yet you recover without any medication 🏃‍♀️",0,4,https://twitter.com/Bestyb11/status/1256339012366688256
2020-05-01 21:33:54,@ashley_moloi @DrZweliMkhize So the world decided to lock up people over a virus that you can recover from without any medication ? The world decided to lock up people over a virus that you can wash away with soap or sanitizer? Stop the fear and start thinking,0,5,https://twitter.com/Bestyb11/status/1256336067755573248
2020-05-01 21:31:52,@BlackEffort_94 @ashley_moloi @DrZweliMkhize The moment you hear conspiracy theory you should know you dealing with people who saying I cannot process any other info apart from what mass media feeds me. You are locked up over a flu you can recover from without any medication 🤔,0,0,https://twitter.com/Bestyb11/status/1256335554955759616
2020-05-01 21:29:06,"@khayadlanga @fullmoonsong The lockdown is the most useless tool ever. After lockdown the virus disappears right. We destroying livelihoods,jobs,incomes over a flu. If you have 2200 recover without any medication why lock people up. The agenda is real",1,1,https://twitter.com/Bestyb11/status/1256334857589809153
2020-05-01 21:25:02,@khayadlanga Stop the panic and the fear and start applying your minds. The global agenda is real. Why should people be locked up over a flu that you can recover from without any medication. These people are doing the right thing it’s called herd immunity 👇 https://t.co/OCY6g0czOO,0,0,https://twitter.com/Bestyb11/status/1256333833625939968
2020-05-01 19:54:31,"@Buzyt1 @dronksta @SABCNews @MbuyiseniNdlozi @buz But the fact still remains you recover without any medication right? Even Vavi announced recovered today! Out of 4500 from positive, 2200 recovered without any medication. It’s just a strain of flu but the globalist agenda making you scared",0,0,https://twitter.com/Bestyb11/status/1256311054122049537
2020-05-01 19:43:21,"@Buzyt1 @dronksta @SABCNews @MbuyiseniNdlozi @buz fear,panic mass media hype causes people to stop thinking. a deadly virus and yet you can recover without medication. A deadly virus yet you can wash away with soap/sanitizer. A deadly virus but police/soldiers,essential workers are not dying in numbers",0,0,https://twitter.com/Bestyb11/status/1256308244034646016
2020-05-01 19:39:25,@karynmaughan So it’s flu that you can recover from like Vavi 😂,0,1,https://twitter.com/Bestyb11/status/1256307254434947074
2020-05-01 19:04:26,@Mawinizerr @MaSbhene_27462 @fortunekighlex @KhandaniM You are locked up over a flu that is quite easy to understand. You are locked up over a flu that you recover from without any medication. You are locked up over a flu that you can wash away with soap/sanitizer I hope that helps,0,2,https://twitter.com/Bestyb11/status/1256298450465034246
2020-05-01 17:34:31,@Realtsoro1 @SizweLo We are locked up over a flu that you can recover from without any medication full stop!!!!,0,0,https://twitter.com/Bestyb11/status/1256275824946434048
2020-05-01 17:33:05,@Sela2Sa Yes didn’t you hear the minister ? People are so panic and in such fear that they can’t even think. We are locked up over flu. The virus is so deadly yet you recover without any medication. So deadly yet you kill it with soap/sanitizer ?,0,0,https://twitter.com/Bestyb11/status/1256275464458514433
2020-05-01 17:18:04,@Realtsoro1 @SizweLo Am not going to repeat myself. What we have is flu full stop that you can recover from without any medication that’s it.,0,0,https://twitter.com/Bestyb11/status/1256271684086235136
2020-05-01 15:34:01,"@Realtsoro1 @SizweLo What he said is the absolute truth, you listen to too much mass media who are controlled by the globalist,used to push the agenda. This is flu nothing more nothing else. It’s not going anyway and it’s not deadly either you can recover with no medication",0,0,https://twitter.com/Bestyb11/status/1256245500606644226
2020-05-01 15:07:20,@Realtsoro1 @SizweLo Source ? If you want a source move away from mass media and start doing research and apply your mind as to what makes sense and what don’t. To start with why am I in jail over a deadly virus that I can recover from without any medication,0,1,https://twitter.com/Bestyb11/status/1256238785056161793
2020-05-01 14:35:01,"@PLMyburgh @samkelemaseko There is no virus let’s stop the fear mongering and panic and media hype. There is flu full stop. We are in jail destroying livelihoods over a flu. virus is so deadly,yet you recover without any medication or better yet kill it with sanitizer! Start thinking https://t.co/strLPcwtBJ",1,6,https://twitter.com/Bestyb11/status/1256230649880600580
2020-05-01 14:29:23,"@Realtsoro1 @SizweLo I just told you forget the WHO. What we have is flu full stop. They have turned it into a deadly virus for their globalist agenda. Social distancing,lockdown, all that is useless for a flu you don’t need medication to recover from",0,0,https://twitter.com/Bestyb11/status/1256229232541401088
2020-05-01 12:51:28,@ali_naka @jdjongumzidenga Closed over a virus that you can recover from without any medication. Closed over a virus that you can wash away with soap or sanitizer. Kagame is starting to disappoint me now. He already went for IMF loan 🤔 we have no one left in Africa now,0,1,https://twitter.com/Bestyb11/status/1256204591697362946
2020-05-01 11:49:47,"@ThembaletuMbang @aleoniea @KhandaniM It’s not a question of you can’t help it’s a clear that you believe this is dangerous virus and all the evidence shows it’s not. How do you recover from a deadly virus without any medication ? It’s that deadly? Those who die, die of underlying illnesses",0,0,https://twitter.com/Bestyb11/status/1256189069467541505
2020-05-01 10:48:13,@tshepo_khomari @MzwaneleManyi @Dispatch_DD Precisely it’s as if the lockdown will wish the virus away. And this believe that we lockdown to slow it down is fallacy. The majority of people recover without any medication so what are you slowing down. Best way is herd immunity,0,4,https://twitter.com/Bestyb11/status/1256173576681635842
2020-05-01 10:42:16,@BestProperty_Co @MzwaneleManyi @Dispatch_DD @best it’s the fact and all you do is apply your mind. If you follow popular narratives/mass media you will miss the obvious. If you have 4500 tested positive and 2000 recover without any medication then it’s common sense. Rupert/Oppienhemer is a no brainer,0,1,https://twitter.com/Bestyb11/status/1256172076853051392
2020-05-01 09:12:26,"@MzwaneleManyi @Dispatch_DD I feel sorry for black people all we can do now is tweet. Rupert/Oppienhemer don’t even tweet. They lock us up over a virus that you can recover from without any medication. They tell us about new economy,they selling SOE,s whiles we in prison",6,33,https://twitter.com/Bestyb11/status/1256149471953633282
2020-05-01 08:57:13,@LesleyZa @nombonisogasa Quarantine is when you isolate people with infections diseases from the public. Tyranny/fascism is when you lock healthy people up over a flu that you can recover from without any medication,2,2,https://twitter.com/Bestyb11/status/1256145642138882053
2020-05-01 08:49:48,@ntsikimazwai Those who fear corona and followers of bushiri have one thing in common: FEAR! Fear is one of the strongest emotions it makes you to throw reasoning out the window. How can you be afraid of a virus that you can recover from without any medication 🤔,1,4,https://twitter.com/Bestyb11/status/1256143776025894912
2020-04-30 21:26:41,If some of you knew the economic destruction that is unfolding you will see that you have been jailed over a flu that you can recover from without medication. Cyril keeps saying new economy and also Tito well it’s unfolding 👇 https://t.co/pjlbOdOOqJ,2,2,https://twitter.com/Bestyb11/status/1255971862473060354
2020-04-30 16:28:18,@phumlan2011 @deekay_love @MbuyiseniNdlozi @pullman You are in jail over a virus that you can wash away with soap/sanitizer. You are in jail over a virus that you recover from without any medication. You are in jail over a virus that the recovery rate is 4 out of 5 does this make sense to you,0,0,https://twitter.com/Bestyb11/status/1255896769868808193
2020-04-30 15:00:27,@littlengwana @ZuluSabs @MbuyiseniNdlozi not true that’s just mass media hype that causes the fear. The global agenda is real. Many people died of corona not from corona !!!! How does lockdown prevent a virus that you can recover from without medication ?,0,0,https://twitter.com/Bestyb11/status/1255874665475723272
2020-04-30 13:52:08,@DecoSindisa @MbuyiseniNdlozi Covidiot is when you are locked up over a flu you can recover from without any medication. Co idiot is when you are locked up over a flu that you can wash away with soap 😂,0,1,https://twitter.com/Bestyb11/status/1255857472344121349
2020-04-30 13:46:46,@Tabongz_SA @MbuyiseniNdlozi If I get corona I don’t need medication I will just recover can’t you get that in your head.,0,0,https://twitter.com/Bestyb11/status/1255856122478485504
2020-04-30 13:45:52,@Rebaone59275709 @MbuyiseniNdlozi Rubbish is when you are locked up over a flu. Rubbish is when they tell you a virus is so deadly yet you recover with no medication. Rubbish is when they keep testing you over a virus you can wash away with soap,0,1,https://twitter.com/Bestyb11/status/1255855893666828290
2020-04-30 13:35:28,@littlengwana @ZuluSabs @MbuyiseniNdlozi A deadly virus that you recover from without any medication that’s what you are in jail for 😂 ! “ the only way to get immunity is by getting infected or vaccines” Dr Zweli Mhkize. Stop the panic start thinking. Some of you have no jobs over a flu smh 🤦‍♀️,0,0,https://twitter.com/Bestyb11/status/1255853277985587201
2020-04-30 10:43:58,@maelaneper @MbuyiseniNdlozi Joke is when you are locked up over a virus you can wash away with soap or sanitizer 😂 Jokes is when you can recover from a virus without any medication but you in jail 😂 you see the jokes now,0,1,https://twitter.com/Bestyb11/status/1255810117129428999
2020-04-30 10:39:37,@original_miss_p @ZuluSabs @MbuyiseniNdlozi Staged video in the White House you are joking right ? You are in jail over a virus you can recover from without medication? You are locked up over a virus you can wash away with soap/sanitizer https://t.co/f6b8UUfEVT,0,0,https://twitter.com/Bestyb11/status/1255809023640821761
2020-04-30 10:37:09,@Musa_geelbooi @AdvDali_Mpofu You are locked up over a virus that you can recover from without any medication? You are locked up over a virus that you can wash away with soap/sanitizer? You are locked up over a virus that even if you test negative can test positive again ? Start thinking,1,1,https://twitter.com/Bestyb11/status/1255808400778317829
2020-04-30 10:33:25,@SamSimmple @MbuyiseniNdlozi Ignorance is when you are locked up over flu called a virus. A virus that you can recover from without any medication. Ignorance is when you are locked up over a virus that you can wash away with soap/sanitizer. You see ignorance!!!! https://t.co/eGmlOoH632,0,0,https://twitter.com/Bestyb11/status/1255807461694550016
2020-04-30 10:26:59,"@ntsikimazwai Black people never seem to amaze me. You are locked up over a flu that you can recover from without any medication loosing jobs,incomes,livelihoods in the process. Yet you are distracted by cigarettes and have forgotten you in jail 🤦‍♀️",0,0,https://twitter.com/Bestyb11/status/1255805842869362691
2020-04-30 10:11:39,@original_miss_p @ZuluSabs @MbuyiseniNdlozi The same droplets you can wash away with soap and sanitizer ??? Stop the panic and start thinking man. Move away from mainstream media. Virus that you can recover from without any medication ? Virus with a fatality rate of .1-.3% 👇 https://t.co/gIUGMueTPM,0,0,https://twitter.com/Bestyb11/status/1255801985078571008
2020-04-30 10:06:39,"@Tabongz_SA @MbuyiseniNdlozi But influenza,hiv,tuberculosis,diabetes,hypertension,heart diseases,kills thousands I mean thousands every year why are you not locked up over it. Why get locked up over a flu that you recover from without medication ?",0,0,https://twitter.com/Bestyb11/status/1255800728502878211
2020-04-30 09:46:10,@Kuznets26174168 @CyrilRamaphosa Wow so you okay to be locked up over a flu? A virus so deadly yet you recover from without any medication ? A virus so deadly yet you can wash away with soap/sanitizer ? The lockdown serves no purpose but part of the agenda: new economy/vaccines,0,2,https://twitter.com/Bestyb11/status/1255795571811631105
2020-04-30 09:42:50,@MutukanaMosotho @LandNoli @peace_inourland @KoketsoShivambu @CM_SLAGGA30 Create panic and fear use the mass media and control the masses. That is what is at play here. What we have is flu been turned into a deadly virus by the globalist. We are locked up over a deadly virus yet you can recover without any medication 🤔,0,3,https://twitter.com/Bestyb11/status/1255794732489494528
2020-04-30 09:11:02,@Gavi_Mabasa @MbuyiseniNdlozi Some of you don’t even have jobs you just don’t know it yet. You are so in panic by fear that you don’t even realize you in jail. This virus is so deadly yet you can recover without any medication ? Think very careful about that !!!,0,5,https://twitter.com/Bestyb11/status/1255786731674230785
2020-04-29 22:55:58,@deekay_love @MbuyiseniNdlozi A virus that you can wash away with soap/sanitizer ? A virus that you need no medication to recover ? A virus that only test positive before you die? Why are people not dying at homes? Forget the media apply your mind,1,1,https://twitter.com/Bestyb11/status/1255631942583832578
2020-04-29 22:53:32,"@McFumbata @deekay_love @MbuyiseniNdlozi Stop the panic and media frenzy. Look at the data. Fatality rate is .0%-.03%. Do you know how many people die of hypertension,diabetes,tuberculosis,aids each year? This virus that you recover without any medication? Listen 👇 https://t.co/I7el8moZRu",0,0,https://twitter.com/Bestyb11/status/1255631330647461888
2020-04-29 22:42:28,@deekay_love @MbuyiseniNdlozi It’s just a flu that why you can recover without any medication. That’s why you can kill it by washing away with soap or sanitizer? That’s why the fatality rate is 0.1%-0.3%. That’s why soldiers:police are dying in numbers,0,1,https://twitter.com/Bestyb11/status/1255628546741067776
2020-04-29 21:58:36,@fanamokoena Over a flu with 0.1-.03% fatality rate? Over a flu that you can wash away with soap or sanitizer? Over a flu that you can recover without any medication? Over a flu that you only die when you positive ? Is this what we are in jail for ?,0,2,https://twitter.com/Bestyb11/status/1255617507823620097
2020-04-29 17:13:38,@BlackNifiSense @LahVokha @Musa_geelbooi @AdvDali_Mpofu then explain how people recover without any medication. So far all famous/public figures who made videos about testing positive never passed away. It looks like ordinary folks who we don’t know who they are pass away,0,0,https://twitter.com/Bestyb11/status/1255545791445438465
2020-04-29 16:39:08,@SimonPGrindrod A deadly global pandemic with fatality rate of 0.1%-0.3%? A pandemic where you can wash the virus away with soap/sanitizer but you first have to be in jail? A virus yet you can recover with no medication ? A virus but soldiers/police are not dying 🏃‍♀️,0,0,https://twitter.com/Bestyb11/status/1255537112025350144
2020-04-29 15:02:26,@SizweLo @mithisa_motho Something just crossed my mind on this flu. So far 4 out of 5 people tested recover ? What kind of deadly virus is this ? How did WHO even classify this as a pandemic? Same WHO that had Bill Gates as its second biggest funder,1,4,https://twitter.com/Bestyb11/status/1255512774551183364
2020-04-29 13:41:09,@BlackNifiSense @LahVokha @Musa_geelbooi @AdvDali_Mpofu It’s not complex the globalist agenda for vaccines is real. Here we have a virus so deadly and yet you can wash away with soap/sanitizer. A very so deadly yet you recover without any medication. A virus so deadly yet you have to test positive first to die https://t.co/IDq7r5BdY7,0,0,https://twitter.com/Bestyb11/status/1255492320750944256
2020-04-29 09:52:55,@NobakoM @ntsikimazwai panic and fear makes people to stop reasoning. What determines cause of death? Only an autopsy can determine that. You realize that no one is dying of any disease any more only covid ? some people die of covid not from covid. 4200 recovered 99% will recover,2,3,https://twitter.com/Bestyb11/status/1255434881909379072
2020-04-29 09:37:11,@kgaott Better yet how come this virus is so deadly yet you can wash away with soap/sanitizer ? How come it’s so deadly yet 2400 people recover without any medication? Tell me how does testing protect the vulnerable when we all locked up? Stop panic start thinking,0,0,https://twitter.com/Bestyb11/status/1255430925145473024
2020-04-29 08:55:11,@Chomiser @MissKayWorth @ntsikimazwai If you follow the mainstream media and scare mongering of Gov you will fear and panic. Move away from that and apply your mind. This virus is so deadly yet you can wash away with soap/sanitizer? So deadly but you can recover without medication? Start thinking,0,0,https://twitter.com/Bestyb11/status/1255420354392207360
2020-04-29 06:12:26,@Mienie91418392 @MmusiMaimane it’s not.The fatality rate is 0.1-0.3% puts it in the range of flu. Do not be misled the media narratives and scare mongering. In SA we have 2400 people recover without any medication and you call that deadly? Even those that die have underlying illnesses,0,1,https://twitter.com/Bestyb11/status/1255379396426432512
